x1,x2,x3,y
-0.242707991613575,1.496677569701266,-1.676992482503611,3.401690584799531
-0.8618031481307515,-1.761093722370692,-0.9249662918495776,3.673177827036996
0.9254290080591106,-0.5942008768915559,-0.282318414129924,2.369573497795349
1.565533653212614,0.4767739877550037,0.8481607731995253,2.415249478284041
-1.638712553006441,0.5101533753644856,1.330167885106012,-1.991814989881235
0.2937842596930276,-0.03871512265738919,-0.4932007000974636,0.30906074943898
-1.483159055940451,0.4775892626342309,0.5397400446331626,0.001001272792148303
-1.745053098422394,0.4066976530205482,1.719088926676396,-6.2233797439744
1.309043841798903,0.06022039822725933,1.145225534018578,2.147133299240163
-0.1307558173883463,-1.806546537101269,0.3310155159521631,4.59574011020528
-0.5664143347159589,1.556199503822279,1.706409995410736,1.277466043966412
-1.13735932664655,-0.1526030543140529,-0.8329169000046965,-1.097738867596018
1.643381344297662,-1.535490939428748,0.9669702839838692,6.60152439876397
0.9355242972201285,-1.003656020709431,-1.275543558598612,5.853383320417274
0.01411363128667897,0.898293032160395,1.761665817123324,3.168955161089288
1.259923325001808,0.8553925994133262,-1.253774110173271,5.447704084602149
-1.812109475891021,1.507140330410941,-1.851767920874375,-3.983611422778743
-1.915129650408537,-1.966200799429081,0.7336749313488333,3.125959928531443
1.468747581728438,-0.8955128132905972,0.1067455604493008,4.041021433294252
-0.8848401960889543,-1.340209649174329,-0.4395815225259436,3.944788483377486
-0.7484100403924259,-1.775087459095251,-1.164652083510464,3.237353381010553
-0.3964416937256992,-1.014657387432809,-1.53264588079431,1.728962747909942
-1.561512270284436,-1.31291747224938,-0.8104868034987738,3.372802219048296
0.2863211406947426,-1.353983660926689,-0.0265379393355818,5.051046363575551
-1.73482394318763,-0.7260504224499371,-1.703972244021576,-4.604715972674698
0.4531354754198835,1.132499862950979,0.6556866776876058,4.593863207542515
0.3707637246404065,1.440515431830288,-0.2394846734242573,5.278775145372585
-1.304900338086732,0.223786705655129,1.783411494853262,-7.55091531963874
-1.377732692633996,1.392332573269106,-0.8947500887549618,3.420703999892385
-0.7160682691021003,-1.306743743164254,0.11378436722089,4.002907848547371
1.274356485426862,0.05080564497255491,1.16613448235999,2.20728770521063
-0.6663282840471363,-1.998837104899283,-1.948167289013429,-2.7121300898318
-0.749478449319172,-1.798993733314455,0.4201692772503289,4.047997921142623
1.651744120726519,-0.975252706981059,1.077667326634727,5.3644007737632
-0.2203749544657128,-1.06336238850853,-1.83461637378815,1.86724876724176
1.243621242995045,1.48972989723926,0.5702594489305515,5.984266863076694
-0.508333335115875,0.6871128048267865,-0.1671997981354318,1.524743623994932
-1.620337523344682,-1.573641923037626,-0.7494628458163335,3.780606848817742
-1.70289997425537,1.080479916864225,0.7167909670564634,2.716779638042698
0.368380492582018,0.6333589245547229,-0.7402844967884092,2.18727443566538
1.690683286518033,0.4080384347974548,0.8840052209961531,2.204524477447926
-0.7898830756790767,-0.8692939584769721,-1.624815447708686,-1.258037011317571
0.1637153766386272,-0.6347516671421418,0.8626455023896744,1.984276367907641
-1.89138169744582,-0.8888055259429912,-0.4895413824128785,2.02615330059682
-1.268372219700126,-1.576355834943569,1.385351071718107,1.583915831830753
1.292637413687725,1.672068854857534,-1.84719015171923,13.74695497614342
1.113053415730385,-1.077547054487645,1.098575712031721,5.690696329425432
1.699856646172563,-1.153419464285329,-1.670988782249432,10.58217575692169
0.8465843460740805,0.6353578708670695,1.085495506373371,3.237983869796631
-0.08790979082143569,1.936125725466309,0.9046501280563848,4.232878487905378
0.5715930971654828,-1.994951248118289,-0.4070563246019228,4.704499155143926
-0.7700479360448349,1.116121042196633,-0.2628451272107013,3.337150201755745
-0.1034434224536203,-1.982083856762147,-1.029527359409248,4.016377421523568
-1.342588183304589,0.6280791385147344,-1.1490171640262,-0.4362447327543647
-1.024244826313762,-0.4028815104895549,1.726445447879638,-5.3986171127776
-1.074104443238824,-0.6223375979359511,-0.6869054593443957,0.6828976048141215
-1.070337910404414,0.1374981889592135,-1.389214500132114,-3.070893022619865
-1.406515634702886,0.2869752228290685,0.5060660029145421,-0.6312367110337821
1.897547397826539,-0.3555086731403596,1.736780278957162,7.58494900152919
1.793472131301132,-0.07333127051572586,-0.6935995636005465,1.160156101597254
-0.2615113046756026,-1.0820013168734,0.826380076174619,3.554614482909852
-0.57812094037008,-0.499812146771071,0.7857910432398376,0.4561623988286381
-1.575753972360997,-0.3271662399874873,1.663596541966446,-5.84510425201125
-1.729789484762543,0.2883329970025108,-1.042864770716671,-1.400618334838149
1.928477612697514,-1.458596085436098,-1.556254979733816,9.720184949969507
-1.002517044732273,1.825374862103813,-1.808192706863365,-2.466839749860624
1.622458465182644,0.6114481746765432,-0.04016208723017956,2.64635675502457
-1.613015151637461,-0.1099456950984823,-0.8036367917724756,-1.230620977428717
-1.630027101896847,-0.5281032116138125,1.757884212871077,-6.401318049837728
1.237422499741026,-0.9637979800643366,0.136179834888539,4.318364235813702
1.307248078802293,0.8357478008944614,0.7090068641589582,3.887575566707842
-1.089853187958141,-1.305556562858783,-0.4477815200474946,3.744902389935586
-0.1098869884396883,-1.407677258019627,1.35454567382924,4.500039695842272
-0.691386774256991,-0.6856791266544884,-0.3910819362189135,1.356656945108056
-1.779142950780648,0.6131638542388975,1.591124520652052,-3.712162848633973
-1.82385568446803,-1.282638396545279,1.949945247841936,-6.169811447651714
-0.4145571510685824,1.687312247289952,1.885264919852268,0.9679164221987802
-0.7626268196427599,0.5322488819665674,-0.8494818562081392,0.3450033348665896
-1.348277296401901,0.3064043197572635,0.9096733858917223,-0.9879518847220726
1.917673120466359,-0.4107262700525889,-1.967275195796241,11.5978210959985
-0.38903455320354,-0.5891933162879484,-0.7683397893488932,1.07213324388573
0.4859932847762156,-1.470018968721541,1.640784269132528,7.786223227161358
-1.939309323897251,-1.013883712082335,-0.1098688063042341,2.670120858284903
0.1317667104783471,-1.770983002656306,1.176036789498274,5.109600543749043
0.8725190411417079,0.3993515967116856,0.2387567842106715,1.523602162027485
0.8372391017817327,-0.4157991063989945,-1.235818025218399,2.771351350594444
-1.500656281633055,-0.6956540281768371,0.7845865598641724,0.791542063026812
-0.6696336654348931,-0.3285302096890537,-1.824396552975557,-4.913620580209054
1.357169717269255,-1.558129996471186,1.026127952003934,6.734900713794038
-1.975169440062536,1.635596737031953,1.359678012069326,1.86019033423872
1.536751643623358,-0.007554406594501462,-1.744610387542229,7.480677572165376
1.547592954970894,-0.9163260032879881,1.799351086150672,11.48266837037403
0.9643938646631289,1.759877009221471,1.57810017126223,9.212463798364126
-1.099031687730553,-0.4609435732357343,0.3038467718566671,0.09312339772560865
0.2557961911268656,-0.3964238725454559,-0.5758710198201387,1.017944972411956
0.4971690363080832,-1.97875468137912,-1.381929895917568,5.907543053040826
1.529504986375085,-0.565383583165326,0.358743210515124,2.445817118545144
-0.080924429536406,-1.216218767089627,-0.5959293711782778,4.309308226490918
1.111034467497471,1.145226246725905,-0.9676474455678679,5.593959161658926
-0.8149460783228923,-0.7509639575375442,-1.198507829311768,0.549265759565662
-0.3358323628618936,1.422869432021255,-1.59037459022133,3.086041171968533
-1.752693745371447,0.05324362366328517,1.290652765602228,-2.879682889496359
0.5245193274835307,1.321756251601491,-1.158185234007862,5.827821639882835
-0.310909153077642,-0.366699852433144,-0.08910753047319298,0.3368048206061268
-1.296304182782345,1.90890506948795,-1.473456456785709,0.3113307361987494
0.2346976464308761,-1.278964964845009,0.9405381574467273,4.94605832387081
0.8747682193461599,-0.7916195786907152,0.7796952009122857,3.497026730799224
-0.5980368316305642,-1.75498454512366,-0.2697357004487708,4.26717564322056
0.6944737651143438,0.4806218316900859,-1.187479460353885,2.599507687261807
1.180763518171196,-1.903827396783359,-0.4481863743956573,5.416672097568689
-0.8022270354398626,-0.5330635018692791,0.9497210921796837,0.1628928580844316
-0.1542360238081619,-0.912831447782855,-0.4257925032129935,2.973130786967587
0.1537435868752661,-0.3263642275909504,1.395800359793308,1.073953653533744
-1.480281875244156,-1.812309131090783,-1.768815986422573,-3.106050135533877
-0.8259512289450581,-1.320200094136681,0.402233013476347,3.943861364971609
1.636837534771284,-1.99024068685741,1.423109801990064,8.033408250494066
1.416311955466004,1.020634811708124,-0.6292496631277358,4.729800890891728
-0.6574786049896337,-1.163612444259932,-1.386072846156754,2.025738654546146
-0.4885947577403476,1.714410373106929,0.9018585083319812,4.210835661514802
1.202089770870199,1.823597978838989,0.5170197568319588,5.666656909825972
-1.749062345747643,1.928686307518237,-0.7306424011970785,3.205974507709262
1.842784827494009,-1.045609583423514,-0.04963561408897665,4.70636029358729
-1.770201599375285,-0.9912610910216371,-1.397987465356284,-0.1004159247117542
0.05741183719757803,-1.475760115529993,1.172903802635054,5.088373642731163
1.118866268396798,-0.3768362127424452,1.882578160891643,9.486397882006832
1.155505848492956,-0.5979199805334339,0.9306345335923636,2.979855182606102
1.229871437622106,-0.1069144442992132,-1.339138304664052,3.120946015771873
1.254043369798434,0.6908015827934255,0.2441970344729536,2.982450902907497
-1.031963961506988,-1.516797093855734,0.2091779208002715,4.125975876877104
-1.414921617046324,-1.625312117008844,-1.056190328800382,3.136742292319952
0.1366930614816306,1.836288510705545,1.07933495741837,4.921494537584989
-0.9116730134641997,-0.3568875855125717,0.5438930807066873,-0.2286937399610647
0.4773274821088944,0.8266853269600993,0.5568481087007471,3.196528545681349
-1.126310873872346,0.4062550485179197,1.055935883075473,-0.9077247974097917
0.9223480960643946,-0.8669742426862968,1.236777397341662,5.008467780721302
-0.8139047183427808,-1.69708329642632,-0.2166559237761947,4.192585840468131
-0.7883414924826468,0.1284975728776896,0.8877059569459558,-0.9353522336186093
-1.694699933991131,0.2711965248711303,-1.571848723906802,-4.873845040540707
-0.9077695971102018,0.5247505516110489,-0.2933613358959635,0.4627716718051159
-1.311281779604483,-1.677596261389918,-1.760798637354031,-2.526801092029553
-1.773612675787935,1.09980301662307,0.3399763336058546,2.981793141097403
-0.3923049342180822,-0.8149145418403077,-0.9934438911769485,2.0045030085501
0.4187923559452753,-1.926481867115864,-0.1846014998115872,4.800656659791662
-1.495842397918896,1.779705590109905,-1.986857485214497,-7.090120201420065
-1.471308174281854,0.1959996707216218,-0.05829291264903724,-0.8054308905112011
-1.145844255256746,-1.299263297688431,0.5485088725641001,3.67153521756171
-1.12114499573069,0.8185019606997126,0.2822706298137692,1.760797243884959
1.934913349575671,1.95248264947156,1.902596461431401,13.81178936137668
0.3116648908178856,-1.169357445483893,-1.650189560567533,6.13496535749287
0.3355164604033138,-0.9293592876081112,-1.313777980742827,4.22578531010842
-1.183219191126,-0.4037705096764075,1.42456474414983,-2.823071920101482
-1.562994759193076,-0.02633433443992694,-1.102224069239339,-2.029655274810545
0.9171397881154242,-0.4062273863191224,1.473520227421914,4.194377383172041
1.107752742851441,-0.9660503265773655,-0.5699310036663032,4.344512740864101
1.43193551716694,-0.9089312621767105,-1.541717091030808,8.018437647907343
-1.124054404223142,-0.6022736007965803,-1.816987070347488,-6.178033455006158
-1.686934349165557,-1.218056173621203,-0.8574435218125787,3.034162858150011
-0.1487232348192156,-1.550517150479195,-1.089705287475946,4.703513409073838
0.3029331092052225,1.994646108505512,1.331550470986518,5.109061537726572
-1.35020924270256,1.405521315610233,1.089096890758673,2.927917726977551
0.4308788969273043,-1.122734490155078,0.5939809957186486,4.515667098507651
-0.4934241297294724,1.360413246452382,1.188878222446624,3.645927484574745
0.07701753651776278,0.138750578128394,0.9539148220973623,0.2171799743854483
-0.9190823082081447,-0.06623255620808854,0.6150198102673619,-0.8527680578334422
0.4634035988523428,-0.1151681732341017,1.296944230852059,1.398312560945884
0.0660633415591203,-1.079635969631605,-1.559780410850979,4.227274203824459
-0.8633659078059175,0.1820054448372517,-1.49689561999991,-3.267369271096396
0.1451468059271739,1.887039253990543,-0.1185532137059322,4.661058906482545
-1.313823002848139,0.7436867304042618,-1.401080337583475,-1.284335299629562
0.6812851269380866,0.3233604910406114,-0.613147777737455,1.196941654000926
-1.282302125075157,1.400118218703686,1.267113653157353,2.167140629351619
1.819842881239209,-1.442563912270099,-0.5004845104777775,5.929944575648615
1.605136836880699,0.6158020616436821,-1.350556071243866,4.995111334600187
0.4761692608287853,1.273475250905959,-0.2753166980622566,5.031094044097364
-0.603348858802276,-0.1805871674178441,1.610911407231449,-3.080818064117287
1.696940166905252,-1.411771840006058,-1.152138559786784,7.09030913412608
0.6888145329736592,0.4368333837349598,1.147861329102425,2.302996033504265
-1.790427986176985,1.703020191478666,1.944251369364334,-5.825083407345014
-0.0373218265216313,0.7122706447752294,1.323733518491344,2.018153597812045
0.3527690652241504,-0.7922652714300258,-0.228229622450072,2.880488326978163
-1.259450147601442,1.531111702374548,-1.564617555272869,0.04690515971180576
1.137548101824851,-1.334263804502637,-0.02247125850936471,5.633046993166975
0.2515987206937416,-0.06475036751666385,-0.2444978253312973,0.2705091845225568
-1.580729663259443,0.7774307110918506,0.06830263291689898,1.460198525115912
0.01272105136269452,0.1742554376608889,-1.737992772636689,0.2442608384548561
0.117824848522484,-1.831913969598208,-1.01423122426932,4.871390072672761
-0.3061835090898577,0.278038583447997,0.4859134634268152,0.06348455510498589
-1.91792284012317,0.04070941911218284,1.947198596823951,-10.3951080669633
0.2413538319158701,0.2940053235447371,0.7603304274970624,0.7148189853361668
1.13255183445292,0.1537107910361706,-0.2091810858688246,1.0239191776377
-0.2308890079589208,-0.2964066389750337,1.678054184884508,-1.072437083911709
0.4921383584120576,-1.250750001193414,-0.5978100557528761,5.019856448506459
1.446701578881235,-1.234618207480442,-1.561440097699865,9.577218843795038
1.995890722757053,-0.1781049238374439,-0.9659734754250466,1.623172007490437
-0.9657862761034453,-0.4393551250108201,1.01976193778356,-0.5404840325361332
-0.6833505264826658,-1.291652025039742,1.510851064602371,1.686056593370193
-1.922294725984794,1.333000313897309,-1.984494415261434,-6.409195065322914
-0.7287129745406091,0.1355802140873212,-1.837556840417097,-5.889236936080625
-0.4498619450900021,-0.8206316943644227,-1.510066217321462,0.6584292567566745
-0.9408300887517787,-0.4576176301043327,1.316696803586172,-1.53217148378597
0.2233825964568945,1.387186292032848,-0.7222894287284845,5.097057985637522
-1.913406324456083,-0.04176290058883247,0.1539739072073303,-0.9335360050086318
-0.07045663653746193,-0.6807536253561097,1.172653551698613,1.817006691964815
